10200.0   17.689   10.0
10210.0   17.692   10.0
10220.0   17.694   10.0
10230.0   17.697   10.0
10240.0   17.704   10.0
10250.0   17.711   10.0
10260.0   17.720   10.0
10270.0   17.731   10.0
10280.0   17.743   10.0
10290.0   17.752   10.0
10300.0   17.756   10.0
10310.0   17.759   10.0
10320.0   17.756   10.0
10330.0   17.749   10.0
10340.0   17.742   10.0
10350.0   17.737   10.0
10360.0   17.733   10.0
10370.0   17.731   10.0
10380.0   17.736   10.0
10390.0   17.742   10.0
10400.0   17.747   10.0
10410.0   17.750   10.0
10420.0   17.754   10.0
10430.0   17.752   10.0
10440.0   17.746   10.0
10450.0   17.741   10.0
10460.0   17.736   10.0
10470.0   17.732   10.0
10480.0   17.729   10.0
10490.0   17.731   10.0
10500.0   17.733   10.0
10510.0   17.737   10.0
10520.0   17.745   10.0
10530.0   17.754   10.0
10540.0   17.760   10.0
10550.0   17.766   10.0
10560.0   17.771   10.0
10570.0   17.774   10.0
10580.0   17.776   10.0
10590.0   17.778   10.0
10600.0   17.782   10.0
10610.0   17.786   10.0
10620.0   17.789   10.0
10630.0   17.793   10.0
10640.0   17.797   10.0
10650.0   17.800   10.0
10660.0   17.803   10.0
10670.0   17.805   10.0
10680.0   17.804   10.0
10690.0   17.802   10.0
10700.0   17.799   10.0
10710.0   17.796   10.0
10720.0   17.793   10.0
10730.0   17.793   10.0
10740.0   17.800   10.0
10750.0   17.806   10.0
10760.0   17.813   10.0
10770.0   17.819   10.0
10780.0   17.826   10.0
10790.0   17.827   10.0
10800.0   17.826   10.0
10810.0   17.825   10.0
10820.0   17.823   10.0
10830.0   17.822   10.0
10840.0   17.821   10.0
10850.0   17.822   10.0
10860.0   17.823   10.0
10870.0   17.829   10.0
10880.0   17.838   10.0
10890.0   17.848   10.0
10900.0   17.855   10.0
10910.0   17.860   10.0
10920.0   17.865   10.0
10930.0   17.867   10.0
10940.0   17.868   10.0
10950.0   17.870   10.0
10960.0   17.874   10.0
10970.0   17.878   10.0
10980.0   17.880   10.0
10990.0   17.879   10.0
11000.0   17.879   10.0
11010.0   17.878   10.0
11020.0   17.879   10.0
11030.0   17.878   10.0
11040.0   17.876   10.0
11050.0   17.873   10.0
11060.0   17.870   10.0
11070.0   17.868   10.0
11080.0   17.865   10.0
11090.0   17.866   10.0
11100.0   17.869   10.0
11110.0   17.873   10.0
11120.0   17.875   10.0
11130.0   17.876   10.0
11140.0   17.877   10.0
11150.0   17.879   10.0
11160.0   17.880   10.0
11170.0   17.881   10.0
11180.0   17.878   10.0
11190.0   17.875   10.0
11200.0   17.872   10.0
11210.0   17.870   10.0
11220.0   17.868   10.0
11230.0   17.871   10.0
11240.0   17.877   10.0
11250.0   17.883   10.0
11260.0   17.890   10.0
11270.0   17.898   10.0
11280.0   17.906   10.0
